Date,Close,High,Low,Open,Volume
2024-11-22,260.04998779296875,285.8999938964844,255.35000610351562,280.8999938964844,6737252
2024-11-25,263.75,270.8500061035156,253.0,260.0,1220081
2024-11-26,253.14999389648438,261.29998779296875,248.35000610351562,260.25,610591
2024-11-27,265.1499938964844,268.3500061035156,250.60000610351562,250.60000610351562,926033
2024-11-28,270.3999938964844,274.0,263.1000061035156,265.95001220703125,662453
2024-11-29,271.1000061035156,277.0,265.8500061035156,269.95001220703125,878299
2024-12-02,325.29998779296875,325.29998779296875,262.8999938964844,267.25,5755861
2024-12-03,319.29998779296875,341.45001220703125,295.04998779296875,329.0,4802212
2024-12-04,361.8999938964844,382.8500061035156,316.1000061035156,316.8500061035156,6062982
2024-12-05,347.70001220703125,368.0,341.20001220703125,351.0,1306989
2024-12-06,340.75,356.54998779296875,334.70001220703125,347.70001220703125,493260
2024-12-09,344.6000061035156,362.0,337.79998779296875,341.95001220703125,552110
2024-12-10,356.3500061035156,381.75,345.04998779296875,347.79998779296875,1042518
2024-12-11,357.8500061035156,371.8999938964844,355.0,357.0,489340
2024-12-12,424.1000061035156,429.3999938964844,358.5,360.0,4771978
2024-12-13,423.20001220703125,460.5,408.6000061035156,441.20001220703125,3682964
2024-12-16,403.1499938964844,425.6499938964844,399.20001220703125,410.0,647777
2024-12-17,422.45001220703125,443.45001220703125,400.29998779296875,407.45001220703125,1333265
2024-12-18,453.0,462.29998779296875,427.45001220703125,429.0,1307812
2024-12-19,498.04998779296875,498.29998779296875,433.29998779296875,444.0,1105717
2024-12-20,501.6499938964844,514.7000122070312,460.6000061035156,496.95001220703125,2253098
2024-12-23,510.8500061035156,550.7000122070312,502.29998779296875,509.3999938964844,1743530
2024-12-24,517.9000244140625,528.9500122070312,487.1499938964844,513.0,904704
2024-12-26,522.3499755859375,543.75,520.0,520.3499755859375,582871
2024-12-27,533.9500122070312,547.7999877929688,526.0,526.0,478833
2024-12-30,507.25,536.5,507.25,534.0,300212
2024-12-31,481.8999938964844,481.8999938964844,481.8999938964844,481.8999938964844,18307
2025-01-01,457.79998779296875,471.1000061035156,457.79998779296875,457.79998779296875,223057
2025-01-02,451.29998779296875,465.0,434.95001220703125,444.0,665037
2025-01-03,453.3999938964844,461.45001220703125,440.0,451.25,261161
2025-01-06,432.29998779296875,453.3999938964844,430.75,453.3999938964844,178687
2025-01-07,425.1000061035156,439.0,415.0,424.6000061035156,272415
2025-01-08,421.3999938964844,442.0,414.0,420.0,173126
2025-01-09,408.8500061035156,423.70001220703125,404.5,420.0,85267
2025-01-10,403.5,408.75,393.0,408.75,123230
2025-01-13,383.3500061035156,404.6499938964844,383.3500061035156,390.0,63137
2025-01-14,394.1000061035156,398.45001220703125,366.29998779296875,385.54998779296875,125557
2025-01-15,394.6000061035156,403.0,388.0,400.0,66711
