Date,Close,High,Low,Open,Volume
2025-08-06,195.6699981689453,195.8000030517578,176.6999969482422,178.0,91822808
2025-08-07,197.8000030517578,204.35000610351562,190.3300018310547,192.8000030517578,35917913
2025-08-08,209.77000427246094,217.5800018310547,192.6999969482422,195.0,43861781
2025-08-11,202.0800018310547,218.49000549316406,200.39999389648438,209.7899932861328,11852409
2025-08-12,196.60000610351562,206.5,194.1999969482422,203.0,6018286
2025-08-13,195.02999877929688,204.7899932861328,193.61000061035156,198.0,7119543
2025-08-14,187.5399932861328,198.3000030517578,185.75,195.1999969482422,3871069
2025-08-18,183.0399932861328,192.47000122070312,180.35000610351562,191.39999389648438,4129003
2025-08-19,186.1999969482422,193.0,183.5,183.5,4191162
2025-08-20,187.02999877929688,189.2899932861328,185.3300018310547,186.8000030517578,2314498
2025-08-21,192.08999633789062,195.8000030517578,188.8000030517578,188.89999389648438,3404332
2025-08-22,191.80999755859375,196.39999389648438,190.5,194.0,1990056
2025-08-25,188.02999877929688,194.0,186.0,192.7899932861328,1865846
2025-08-26,188.47000122070312,193.9499969482422,184.5,188.0,3122924
2025-08-28,180.02999877929688,187.39999389648438,175.1999969482422,180.5,6451271
2025-08-29,181.11000061035156,184.88999938964844,179.50999450683594,181.8300018310547,1455813
2025-09-01,181.4600067138672,183.1999969482422,180.11000061035156,183.1999969482422,1011041
2025-09-02,179.5800018310547,183.39999389648438,178.85000610351562,182.0,1153725
2025-09-03,183.57000732421875,186.39999389648438,173.5,178.0,3983752
2025-09-04,182.75999450683594,190.35000610351562,182.00999450683594,187.7899932861328,2273055
2025-09-05,183.92999267578125,185.66000366210938,181.0,183.0399932861328,943638
2025-09-08,182.92999267578125,184.99000549316406,182.1999969482422,184.99000549316406,538116
2025-09-09,180.1300048828125,183.33999633789062,178.60000610351562,182.1999969482422,697635
2025-09-10,185.7899932861328,188.5500030517578,181.00999450683594,182.10000610351562,2406115
2025-09-11,178.3300018310547,185.94000244140625,176.50999450683594,185.0,1511316
2025-09-12,184.41000366210938,185.0,175.9199981689453,179.9499969482422,2882045
2025-09-15,183.97999572753906,186.75,182.66000366210938,185.0,1088162
2025-09-16,183.25999450683594,185.85000610351562,181.60000610351562,183.77000427246094,975260
2025-09-17,181.55999755859375,183.69000244140625,180.6999969482422,182.8000030517578,1179186
2025-09-18,189.24000549316406,191.89999389648438,181.69000244140625,182.0,4941614
2025-09-19,192.22999572753906,193.89999389648438,188.05999755859375,188.36000061035156,3026365
2025-09-22,188.3000030517578,192.88999938964844,187.3699951171875,192.85000610351562,1467883
2025-09-23,185.38999938964844,189.5,184.10000610351562,188.3000030517578,1086524
2025-09-24,194.94000244140625,200.69000244140625,190.0,192.0,14788118
2025-09-25,197.8300018310547,204.0,194.11000061035156,195.0,8124098
2025-09-26,193.60000610351562,199.89999389648438,192.55999755859375,198.39999389648438,3988381
2025-09-29,191.82000732421875,195.5399932861328,188.5,195.0,2081124
2025-09-30,189.07000732421875,194.38999938964844,187.25,191.97999572753906,1939618
2025-10-01,191.33999633789062,195.5800018310547,190.50999450683594,192.24000549316406,2545198
2025-10-03,190.0800018310547,194.5,189.0500030517578,192.0,1984737
2025-10-06,187.6699981689453,190.8800048828125,185.3000030517578,190.10000610351562,1539715
2025-10-07,186.5,189.0,185.3000030517578,188.0,980801
2025-10-08,184.3699951171875,187.25,183.14999389648438,186.0,901996
2025-10-09,184.77999877929688,186.8000030517578,183.8000030517578,184.89999389648438,786107
2025-10-10,185.55999755859375,187.39999389648438,184.64999389648438,185.08999633789062,669997
2025-10-13,183.19000244140625,185.42999267578125,182.9499969482422,185.11000061035156,585652
2025-10-14,180.69000244140625,184.39999389648438,180.02000427246094,183.3800048828125,896976
2025-10-15,182.50999450683594,184.39999389648438,180.89999389648438,181.0,673082
2025-10-16,182.27000427246094,184.39999389648438,181.5,182.69000244140625,553372
2025-10-17,179.57000732421875,183.63999938964844,179.0,183.0,803830
